17772
(9604,41.017300,-8.579140)
(9605,41.042937,-8.576271)
(9606,41.043214,-8.612861)
(9607,41.002949,-8.628809)
(9608,40.996799,-8.591395)
(9609,40.980398,-8.576103)
(9610,41.001215,-8.636163)
(9611,41.007819,-8.638789)
(9612,40.985295,-8.590696)
(9613,40.988859,-8.587667)
(9614,41.026464,-8.641001)
(9615,41.003500,-8.605980)
(9616,41.042112,-8.612132)
(9617,41.016951,-8.622861)
(9618,41.026111,-8.580278)
(9619,40.990368,-8.592470)
(9620,41.031527,-8.615308)
(9621,40.972209,-8.648673)
(9622,41.024764,-8.629976)
(9623,41.013146,-8.643941)
(9624,40.989272,-8.582638)
(9625,41.011172,-8.628615)
(9626,41.032756,-8.645975)
(9627,41.041819,-8.588606)
(9628,40.983964,-8.577981)
(9629,41.003486,-8.602222)
(9630,41.005047,-8.593383)
(9631,40.983373,-8.628733)
(9632,40.987834,-8.596674)
(9633,40.997426,-8.640007)
(9634,41.022156,-8.623818)
(9635,41.041122,-8.634944)
(9636,40.998949,-8.625512)
(9637,41.009042,-8.644436)
(9638,40.990654,-8.584182)
(9639,41.035413,-8.573533)
(9640,41.030262,-8.645667)
(9641,40.975581,-8.590897)
(9642,41.047220,-8.608243)
(9643,41.018310,-8.612901)
(9644,41.044639,-8.584556)
(9645,41.016588,-8.637755)
(9646,40.998838,-8.633419)
(9647,41.044303,-8.586779)
(9648,40.999485,-8.632300)
(9649,41.022797,-8.593409)
(9650,41.020294,-8.627312)
(9651,41.006779,-8.588728)
(9652,41.008304,-8.585959)
(9653,41.045757,-8.628687)
(9654,40.988375,-8.599359)
(9655,41.024027,-8.637855)
(9656,41.003394,-8.589605)
(9657,41.004108,-8.597677)
(9658,41.028235,-8.577263)
(9659,41.034768,-8.588501)
(9660,41.022199,-8.632001)
(9661,41.004139,-8.634476)
(9662,40.977420,-8.646207)
(9663,41.029402,-8.605403)
(9664,40.982650,-8.628643)
(9665,41.001187,-8.611220)
(9666,41.024117,-8.625049)
(9667,41.004748,-8.614283)
(9668,40.989656,-8.641841)
(9669,40.996904,-8.628163)
(9670,41.005881,-8.639988)
(9671,40.984039,-8.589064)
(9672,40.976576,-8.635216)
(9673,41.025046,-8.605222)
(9674,41.006815,-8.574102)
(9675,41.018604,-8.634434)
(9676,41.046043,-8.578936)
(9677,41.013160,-8.633825)
(9678,40.988378,-8.598975)
(9679,41.015676,-8.619726)
(9680,41.008870,-8.574922)
(9681,40.991293,-8.604882)
(9682,41.024265,-8.592435)
(9683,41.023853,-8.626596)
(9684,40.989316,-8.636045)
(9685,41.007580,-8.583159)
(9686,40.993476,-8.630713)
(9687,40.987408,-8.628756)
(9688,41.002549,-8.572248)
(9689,41.034953,-8.588572)
(9690,40.989026,-8.630536)
(9691,40.998931,-8.636736)
(9692,41.005925,-8.639162)
(9693,40.998700,-8.602772)
(9694,41.033199,-8.625988)
(9695,41.046508,-8.584350)
(9696,40.996426,-8.631449)
(9697,40.989534,-8.588086)
(9698,41.012074,-8.588679)
(9699,40.975601,-8.635380)
(9700,40.987001,-8.591861)
(9701,41.009476,-8.646254)
(9702,41.042607,-8.594207)
(9703,41.014208,-8.633378)
(9704,41.012881,-8.573473)
(9705,40.974812,-8.611110)
(9706,41.024085,-8.581079)
(9707,41.042835,-8.614985)
(9708,41.004610,-8.592080)
(9709,41.044329,-8.602334)
(9710,40.991256,-8.593698)
(9711,41.013416,-8.624974)
(9712,41.005339,-8.639871)
(9713,41.042463,-8.636148)
(9714,40.978353,-8.586576)
(9715,41.018509,-8.610360)
(9716,40.992529,-8.591307)
(9717,41.010007,-8.626415)
(9718,40.982165,-8.597896)
(9719,40.992413,-8.591164)
(9720,41.029738,-8.613973)
(9721,41.017970,-8.634672)
(9722,41.038304,-8.578030)
(9723,41.021691,-8.577094)
(9724,41.033477,-8.572049)
(9725,41.006555,-8.590065)
(9726,41.034098,-8.597199)
(9727,41.005743,-8.619290)
(9728,40.984215,-8.597380)
(9729,40.977529,-8.647896)
(9730,40.992839,-8.613957)
(9731,40.992633,-8.583228)
(9732,40.983955,-8.615060)
(9733,41.044890,-8.634206)
(9734,41.004955,-8.607965)
(9735,41.002558,-8.623296)
(9736,41.022096,-8.641801)
(9737,41.004054,-8.605842)
(9738,40.988316,-8.644421)
(9739,40.997982,-8.632087)
(9740,41.031623,-8.624716)
(9741,40.983885,-8.580846)
(9742,40.990662,-8.583708)
(9743,41.008496,-8.634427)
(9744,40.989431,-8.575230)
(9745,40.995801,-8.636989)
(9746,41.016509,-8.611610)
(9747,41.025457,-8.627470)
(9748,40.978807,-8.623641)
(9749,41.004121,-8.634384)
(9750,40.996951,-8.579002)
(9751,41.031476,-8.645311)
(9752,41.024617,-8.641501)
(9753,41.030203,-8.624065)
(9754,40.980856,-8.580301)
(9755,41.033328,-8.587944)
(9756,41.035496,-8.631114)
(9757,40.977928,-8.648659)
(9758,40.984095,-8.608697)
(9759,41.008387,-8.624693)
(9760,41.010442,-8.579583)
(9761,41.015149,-8.582165)
(9762,41.025064,-8.641119)
(9763,41.016776,-8.633324)
(9764,40.952590,-8.572772)
(9765,41.032141,-8.581641)
(9766,41.048288,-8.651487)
(9767,41.008393,-8.600463)
(9768,41.003101,-8.613596)
(9769,40.983799,-8.581036)
(9770,41.027948,-8.635105)
(9771,41.024293,-8.638115)
(9772,40.986047,-8.607283)
(9773,40.977227,-8.580803)
(9774,41.027544,-8.642519)
(9775,41.017136,-8.582209)
(9776,41.007089,-8.604085)
(9777,40.990934,-8.614795)
(9778,40.983844,-8.576788)
(9779,41.004684,-8.643024)
(9780,40.991734,-8.610064)
(9781,40.976284,-8.626440)
(9782,41.020337,-8.605050)
(9783,41.014417,-8.644305)
(9784,40.989374,-8.626429)
(9785,41.043665,-8.628334)
(9786,40.977367,-8.632606)
(9787,40.989814,-8.607537)
(9788,41.028349,-8.575497)
(9789,41.013836,-8.614625)
(9790,41.003301,-8.623591)
(9791,41.016391,-8.637384)
(9792,41.018496,-8.586732)
(9793,40.984945,-8.638199)
(9794,41.010744,-8.607744)
(9795,40.982842,-8.624956)
(9796,41.026866,-8.603234)
(9797,41.046638,-8.616851)
(9798,41.022585,-8.642084)
(9799,41.046283,-8.614817)
(9800,40.978466,-8.581201)
(9801,41.021867,-8.594851)
(9802,41.035650,-8.582678)
(9803,41.044962,-8.611533)
(9804,41.003968,-8.637806)
(9805,41.042608,-8.638581)
(9806,41.014534,-8.641509)
(9807,41.004078,-8.586268)
(9808,40.986455,-8.577379)
(9809,41.024609,-8.630500)
(9810,41.018828,-8.584560)
(9811,40.995970,-8.633914)
(9812,41.042339,-8.608352)
(9813,40.970422,-8.629710)
(9814,41.022216,-8.594661)
(9815,40.993828,-8.599428)
(9816,41.004402,-8.624181)
(9817,41.024483,-8.624858)
(9818,40.998049,-8.605586)
(9819,41.007004,-8.605351)
(9820,41.032520,-8.597132)
(9821,40.991380,-8.607713)
(9822,41.030239,-8.613669)
(9823,41.007426,-8.639120)
(9824,40.982954,-8.581800)
(9825,40.987282,-8.591154)
(9826,41.006813,-8.589418)
(9827,41.037984,-8.599407)
(9828,41.045682,-8.616060)
(9829,40.990772,-8.622532)
(9830,41.017157,-8.632123)
(9831,40.989562,-8.609064)
(9832,41.015173,-8.606061)
(9833,40.978194,-8.649311)
(9834,40.998221,-8.646031)
(9835,40.997070,-8.629658)
(9836,40.975256,-8.588037)
(9837,41.009390,-8.646286)
(9838,41.043100,-8.636123)
(9839,40.993358,-8.609398)
(9840,41.022261,-8.633444)
(9841,41.012994,-8.573488)
(9842,41.013223,-8.574071)
(9843,41.025267,-8.586604)
(9844,40.993909,-8.608489)
(9845,40.994968,-8.645486)
(9846,41.008899,-8.644228)
(9847,41.012771,-8.584659)
(9848,41.046641,-8.584408)
(9849,40.988818,-8.630559)
(9850,40.975532,-8.626817)
(9851,41.031149,-8.604328)
(9852,41.005646,-8.583710)
(9853,41.043661,-8.596641)
(9854,40.987947,-8.577966)
(9855,41.003164,-8.638061)
(9856,41.030147,-8.593383)
(9857,40.997883,-8.616048)
(9858,40.975375,-8.582333)
(9859,41.012457,-8.635728)
(9860,40.987856,-8.597499)
(9861,41.016753,-8.641109)
(9862,41.000612,-8.605881)
(9863,40.977608,-8.646728)
(9864,41.020847,-8.591157)
(9865,41.003969,-8.638060)
(9866,41.045930,-8.629532)
(9867,41.029641,-8.624013)
(9868,40.997759,-8.575062)
(9869,41.005508,-8.606106)
(9870,41.003640,-8.590381)
(9871,41.006268,-8.595318)
(9872,41.023070,-8.630882)
(9873,40.994204,-8.636994)
(9874,40.981266,-8.586684)
(9875,41.017500,-8.632021)
(9876,41.005856,-8.625140)
(9877,40.974671,-8.634888)
(9878,41.025650,-8.587385)
(9879,41.011593,-8.590678)
(9880,41.014945,-8.592066)
(9881,41.021844,-8.630157)
(9882,41.037325,-8.639066)
(9883,40.979731,-8.582591)
(9884,41.003159,-8.640783)
(9885,41.009706,-8.644440)
(9886,40.990957,-8.632788)
(9887,41.025822,-8.628191)
(9888,41.038427,-8.649252)
(9889,41.005491,-8.607232)
(9890,41.021306,-8.597827)
(9891,40.981855,-8.603488)
(9892,41.015403,-8.644177)
(9893,41.000516,-8.614735)
(9894,41.008787,-8.599934)
(9895,41.026719,-8.614413)
(9896,40.994447,-8.589270)
(9897,40.998440,-8.628350)
(9898,40.980403,-8.600138)
(9899,41.025801,-8.621893)
(9900,41.022035,-8.634358)
(9901,41.016167,-8.620796)
(9902,41.021031,-8.599665)
(9903,40.985746,-8.612970)
(9904,40.981571,-8.627237)
(9905,41.010934,-8.627119)
(9906,40.979506,-8.607449)
(9907,41.005957,-8.589793)
(9908,41.008425,-8.634355)
(9909,41.034708,-8.630189)
(9910,40.999916,-8.577232)
(9911,41.030325,-8.635467)
(9912,40.976348,-8.574075)
(9913,40.979099,-8.648161)
(9914,40.979240,-8.619161)
(9915,40.987882,-8.594808)
(9916,40.998678,-8.645890)
(9917,41.028992,-8.642380)
(9918,41.037525,-8.640507)
(9919,41.012657,-8.635551)
(9920,41.043209,-8.572840)
(9921,41.015402,-8.629470)
(9922,40.986964,-8.644147)
(9923,41.010570,-8.614429)
(9924,41.016603,-8.577466)
(9925,40.992306,-8.590013)
(9926,40.997141,-8.608373)
(9927,40.976255,-8.628776)
(9928,40.988475,-8.640069)
(9929,41.005577,-8.606211)
(9930,41.012151,-8.603111)
(9931,41.011055,-8.640735)
(9932,41.031673,-8.580828)
(9933,40.983986,-8.577637)
(9934,41.006953,-8.618717)
(9935,40.980027,-8.610689)
(9936,41.026977,-8.594612)
(9937,41.041641,-8.588401)
(9938,41.038633,-8.588740)
(9939,40.976069,-8.635467)
(9940,41.029803,-8.600668)
(9941,41.019925,-8.605799)
(9942,41.017533,-8.640193)
(9943,41.036816,-8.602251)
(9944,41.033963,-8.613186)
(9945,40.999851,-8.641880)
(9946,40.984079,-8.581162)
(9947,41.024664,-8.626936)
(9948,41.058643,-8.654137)
(9949,41.043900,-8.585309)
(9950,41.018695,-8.580923)
(9951,40.985287,-8.580419)
(9952,41.042853,-8.634968)
(9953,40.975568,-8.595906)
(9954,41.009310,-8.602592)
(9955,41.004626,-8.583011)
(9956,41.010646,-8.620669)
(9957,41.028074,-8.642662)
(9958,40.998017,-8.623168)
(9959,41.010963,-8.624348)
(9960,40.997215,-8.577285)
(9961,41.045483,-8.610831)
(9962,41.019415,-8.596472)
(9963,41.028227,-8.625258)
(9964,40.981573,-8.637314)
(9965,41.006625,-8.623814)
(9966,41.003855,-8.602438)
(9967,40.994551,-8.607406)
(9968,40.977291,-8.580806)
(9969,41.006426,-8.573029)
(9970,40.995024,-8.609043)
(9971,41.038049,-8.639070)
(9972,40.977221,-8.645402)
(9973,41.031261,-8.645285)
(9974,41.038447,-8.602619)
(9975,41.044689,-8.651475)
(9976,41.008113,-8.632459)
(9977,41.038311,-8.646670)
(9978,40.983371,-8.576232)
(9979,41.036644,-8.638562)
(9980,41.032843,-8.626193)
(9981,41.008060,-8.579909)
(9982,40.980719,-8.600491)
(9983,41.018532,-8.622731)
(9984,41.045312,-8.627532)
(9985,41.009059,-8.627313)
(9986,41.003635,-8.615229)
(9987,41.017131,-8.640058)
(9988,41.003726,-8.595800)
(9989,41.003101,-8.645886)
(9990,40.982630,-8.572305)
(9991,41.014244,-8.637661)
(9992,41.026162,-8.580616)
(9993,40.976437,-8.595776)
(9994,41.004583,-8.630370)
(9995,41.047688,-8.579430)
(9996,41.007198,-8.603948)
(9997,41.000747,-8.594495)
(9998,40.976435,-8.635380)
(9999,40.990661,-8.612757)
(10000,41.011046,-8.585870)
(10001,41.040389,-8.639722)
(10002,41.009676,-8.626639)
(10003,40.993423,-8.601284)
(10004,40.980150,-8.599106)
(10005,41.041999,-8.570098)
(10006,41.024643,-8.588834)
(10007,41.006209,-8.588272)
(10008,40.976054,-8.582995)
(10009,40.983093,-8.594189)
(10010,40.989168,-8.597400)
(10011,41.008536,-8.582545)
(10012,41.025936,-8.619364)
(10013,40.991624,-8.612883)
(10014,41.027454,-8.630124)
(10015,41.017458,-8.591116)
(10016,40.962937,-8.567419)
(10017,41.015465,-8.619225)
(10018,41.045041,-8.611759)
(10019,41.006237,-8.585284)
(10020,41.002501,-8.618097)
(10021,41.007027,-8.605863)
(10022,41.041643,-8.589488)
(10023,41.009486,-8.644474)
(10024,41.015705,-8.580823)
(10025,41.009037,-8.606331)
(10026,40.973091,-8.611028)
(10027,40.988733,-8.574376)
(10028,41.035940,-8.609181)
(10029,40.977525,-8.581937)
(10030,41.008890,-8.583310)
(10031,41.032861,-8.625645)
(10032,40.983846,-8.605279)
(10033,40.996058,-8.637224)
(10034,40.997939,-8.616159)
(10035,40.990566,-8.624545)
(10036,41.032701,-8.627270)
(10037,41.018116,-8.583153)
(10038,41.018797,-8.635831)
(10039,41.029945,-8.592257)
(10040,41.009093,-8.627843)
(10041,40.989154,-8.645885)
(10042,40.983724,-8.617202)
(10043,40.992828,-8.634112)
(10044,40.999999,-8.641753)
(10045,40.991640,-8.594189)
(10046,40.989115,-8.644464)
(10047,40.978351,-8.598193)
(10048,40.989165,-8.604019)
(10049,41.004629,-8.644552)
(10050,41.037512,-8.600851)
(10051,41.008538,-8.644063)
(10052,40.999143,-8.629485)
(10053,41.002826,-8.633248)
(10054,40.981710,-8.584502)
(10055,41.010413,-8.573299)
(10056,41.038022,-8.607926)
(10057,41.037636,-8.604268)
(10058,40.988276,-8.604185)
(10059,41.018223,-8.577662)
(10060,41.045994,-8.604480)
(10061,40.976244,-8.583212)
(10062,40.993558,-8.575023)
(10063,40.993259,-8.613290)
(10064,40.996748,-8.645866)
(10065,41.012285,-8.635997)
(10066,41.001509,-8.587306)
(10067,41.022650,-8.592112)
(10068,40.989457,-8.590896)
(10069,41.019996,-8.578774)
(10070,41.005431,-8.607742)
(10071,41.013480,-8.638279)
(10072,40.977056,-8.580812)
(10073,41.011155,-8.628520)
(10074,41.026155,-8.632651)
(10075,41.053612,-8.612239)
(10076,41.045041,-8.634089)
(10077,41.029722,-8.596818)
(10078,41.005976,-8.591701)
(10079,41.044616,-8.651943)
(10080,40.987010,-8.596440)
(10081,40.984777,-8.631574)
(10082,41.005966,-8.645948)
(10083,41.011375,-8.633299)
(10084,41.018651,-8.586120)
(10085,40.999882,-8.631692)
(10086,40.999948,-8.623140)
(10087,41.017305,-8.637908)
(10088,41.002726,-8.605734)
(10089,41.017190,-8.632111)
(10090,41.013030,-8.628655)
(10091,40.981767,-8.635981)
(10092,40.991307,-8.632811)
(10093,41.003404,-8.591100)
(10094,40.982140,-8.625051)
(10095,41.018862,-8.628744)
(10096,41.007802,-8.616092)
(10097,41.032764,-8.634897)
(10098,41.011994,-8.574471)
(10099,41.018434,-8.631755)
(10100,41.037173,-8.641573)
(10101,40.989223,-8.645650)
(10102,41.043407,-8.575434)
(10103,41.002257,-8.584909)
(10104,41.062326,-8.628338)
(10105,40.993046,-8.578000)
(10106,41.022022,-8.583789)
(10107,41.038044,-8.649154)
(10108,40.978987,-8.611004)
(10109,41.005144,-8.583798)
(10110,41.005677,-8.641100)
(10111,40.974125,-8.611115)
(10112,40.997670,-8.604977)
(10113,41.004012,-8.586482)
(10114,41.036867,-8.625951)
(10115,40.975420,-8.611598)
(10116,41.024675,-8.626859)
(10117,40.998774,-8.633722)
(10118,40.980339,-8.588157)
(10119,41.015215,-8.583094)
(10120,41.048079,-8.652596)
(10121,40.997227,-8.637385)
(10122,41.011578,-8.583183)
(10123,41.006909,-8.588119)
(10124,41.018725,-8.586068)
(10125,41.017682,-8.623293)
(10126,40.992959,-8.636912)
(10127,40.989922,-8.640687)
(10128,41.044245,-8.618508)
(10129,41.028024,-8.633998)
(10130,41.025486,-8.625291)
(10131,41.026734,-8.642690)
(10132,40.995426,-8.630224)
(10133,40.992980,-8.574627)
(10134,40.983682,-8.584666)
(10135,41.034645,-8.596591)
(10136,41.040656,-8.585046)
(10137,41.035614,-8.620883)
(10138,41.030960,-8.626576)
(10139,40.993231,-8.631892)
(10140,40.987732,-8.607420)
(10141,41.018753,-8.612106)
(10142,40.981241,-8.648220)
(10143,40.996879,-8.644951)
(10144,41.044441,-8.632779)
(10145,41.001520,-8.592131)
(10146,40.992455,-8.641094)
(10147,40.978789,-8.647167)
(10148,41.033818,-8.581007)
(10149,41.000772,-8.588859)
(10150,41.008465,-8.624526)
(10151,41.003264,-8.635406)
(10152,40.993305,-8.608817)
(10153,41.007771,-8.585768)
(10154,41.007181,-8.609905)
(10155,41.001119,-8.620238)
(10156,41.010813,-8.584561)
(10157,41.038324,-8.588845)
(10158,40.997600,-8.643088)
(10159,41.024852,-8.623862)
(10160,41.036534,-8.618221)
(10161,41.010236,-8.580286)
(10162,41.040794,-8.576907)
(10163,40.994673,-8.615340)
(10164,41.023236,-8.623476)
(10165,40.982710,-8.579903)
(10166,41.008887,-8.627965)
(10167,40.988381,-8.630590)
(10168,41.027540,-8.641883)
(10169,40.989989,-8.592540)
(10170,40.996257,-8.627616)
(10171,41.008547,-8.607205)
(10172,41.015247,-8.635298)
(10173,40.979709,-8.634207)
(10174,41.001064,-8.602814)
(10175,40.983964,-8.603381)
(10176,41.044126,-8.595129)
(10177,41.011201,-8.605506)
(10178,41.007019,-8.604190)
(10179,41.000590,-8.608030)
(10180,40.976058,-8.626578)
(10181,41.000633,-8.630259)
(10182,40.994349,-8.577605)
(10183,40.977371,-8.598389)
(10184,40.997964,-8.577178)
(10185,41.011655,-8.579235)
(10186,40.974198,-8.589888)
(10187,41.028784,-8.616950)
(10188,40.989882,-8.640675)
(10189,40.975924,-8.643331)
(10190,41.002403,-8.591674)
(10191,41.023340,-8.584929)
(10192,41.020188,-8.641160)
(10193,40.994188,-8.645261)
(10194,40.941794,-8.574177)
(10195,41.041697,-8.588416)
(10196,40.977700,-8.587325)
(10197,41.043383,-8.618275)
(10198,40.997084,-8.630522)
(10199,40.990278,-8.646264)
(10200,41.014007,-8.637557)
(10201,41.042570,-8.636165)
(10202,40.998205,-8.646081)
(10203,40.985068,-8.623224)
(10204,41.040183,-8.629206)
(10205,40.975600,-8.606178)
(10206,41.005566,-8.606354)
(10207,40.977937,-8.649155)
(10208,40.984199,-8.645725)
(10209,41.036191,-8.648001)
(10210,40.979935,-8.575786)
(10211,41.031336,-8.638391)
(10212,40.977617,-8.575535)
(10213,41.002115,-8.617171)
(10214,41.008109,-8.618145)
(10215,41.006803,-8.605510)
(10216,41.011649,-8.579373)
(10217,40.986966,-8.607025)
(10218,41.035824,-8.641165)
(10219,40.986314,-8.574449)
(10220,41.002540,-8.638168)
(10221,40.999021,-8.620356)
(10222,41.024381,-8.611829)
(10223,41.025075,-8.606371)
(10224,41.018793,-8.613087)
(10225,41.028712,-8.575897)
(10226,41.006316,-8.584225)
(10227,40.992556,-8.591197)
(10228,40.981389,-8.602241)
(10229,40.981180,-8.636712)
(10230,41.021285,-8.590733)
(10231,41.047138,-8.652943)
(10232,41.042676,-8.576330)
(10233,41.008285,-8.612133)
(10234,41.002357,-8.582807)
(10235,41.048847,-8.607133)
(10236,41.017536,-8.592590)
(10237,41.023514,-8.623486)
(10238,41.022318,-8.633311)
(10239,40.975862,-8.605477)
(10240,41.019365,-8.604335)
(10241,41.009075,-8.605635)
(10242,40.994833,-8.591807)
(10243,40.985171,-8.608245)
(10244,40.982388,-8.597459)
(10245,41.042919,-8.570331)
(10246,41.032624,-8.643581)
(10247,41.013805,-8.638456)
(10248,41.043762,-8.575313)
(10249,41.032895,-8.594747)
(10250,41.022564,-8.617986)
(10251,41.013311,-8.635330)
(10252,41.011288,-8.645337)
(10253,40.978150,-8.647562)
(10254,40.995433,-8.603094)
(10255,41.037857,-8.611135)
(10256,41.012844,-8.607256)
(10257,41.029684,-8.621132)
(10258,40.985668,-8.590667)
(10259,41.041927,-8.633624)
(10260,40.988331,-8.628152)
(10261,41.031010,-8.643200)
(10262,41.024929,-8.627105)
(10263,41.042671,-8.650624)
(10264,41.011265,-8.581974)
(10265,41.010923,-8.578976)
(10266,40.975563,-8.599240)
(10267,40.997710,-8.623020)
(10268,40.993297,-8.607391)
(10269,41.005923,-8.591602)
(10270,41.006757,-8.573992)
(10271,41.017983,-8.644292)
(10272,41.045869,-8.614042)
(10273,41.002606,-8.624326)
(10274,41.026578,-8.625134)
(10275,41.031647,-8.622733)
(10276,41.045713,-8.575761)
(10277,41.028446,-8.642091)
(10278,40.999452,-8.598267)
(10279,40.998887,-8.585523)
(10280,41.040056,-8.645704)
(10281,40.987572,-8.597108)
(10282,40.979227,-8.577762)
(10283,41.031190,-8.626638)
(10284,41.006200,-8.573353)
(10285,41.018976,-8.585886)
(10286,41.026685,-8.581839)
(10287,40.982730,-8.598105)
(10288,40.998185,-8.623072)
(10289,41.007222,-8.645416)
(10290,40.986529,-8.632138)
(10291,41.008349,-8.638075)
(10292,40.984716,-8.571870)
(10293,41.025455,-8.643913)
(10294,41.042369,-8.582401)
(10295,41.014740,-8.643781)
(10296,40.976437,-8.596097)
(10297,41.041795,-8.589844)
(10298,41.033481,-8.590583)
(10299,40.986351,-8.594134)
(10300,41.005537,-8.602786)
(10301,40.976194,-8.618479)
(10302,40.993331,-8.604030)
(10303,41.003984,-8.590652)
(10304,40.975043,-8.580429)
(10305,41.001629,-8.606577)
(10306,40.975443,-8.606085)
(10307,41.010803,-8.624727)
(10308,41.044722,-8.618274)
(10309,40.998241,-8.615859)
(10310,41.003344,-8.594769)
(10311,40.996912,-8.642917)
(10312,41.042430,-8.591479)
(10313,41.042931,-8.634386)
(10314,40.986882,-8.636842)
(10315,41.021986,-8.594535)
(10316,40.976083,-8.574826)
(10317,40.996304,-8.627649)
(10318,41.012957,-8.573695)
(10319,40.991453,-8.627578)
(10320,41.023438,-8.595049)
(10321,40.997962,-8.589517)
(10322,40.993218,-8.630371)
(10323,40.984144,-8.636940)
(10324,41.009719,-8.644066)
(10325,41.036417,-8.618534)
(10326,41.032887,-8.635641)
(10327,40.983478,-8.598045)
(10328,40.977651,-8.601363)
(10329,40.980321,-8.633716)
(10330,41.013748,-8.624493)
(10331,41.032344,-8.624137)
(10332,41.011053,-8.640294)
(10333,40.993720,-8.607443)
(10334,40.993133,-8.623393)
(10335,41.003961,-8.635377)
(10336,40.979738,-8.605382)
(10337,41.044190,-8.638087)
(10338,41.002216,-8.623460)
(10339,40.993318,-8.593762)
(10340,41.007514,-8.609764)
(10341,41.027869,-8.615633)
(10342,40.997704,-8.574807)
(10343,40.991388,-8.629349)
(10344,41.006857,-8.605482)
(10345,41.040265,-8.622022)
(10346,41.011330,-8.574562)
(10347,40.976358,-8.589303)
(10348,41.022779,-8.592849)
(10349,41.025061,-8.623535)
(10350,41.038253,-8.586229)
(10351,41.055018,-8.610614)
(10352,41.038420,-8.601512)
(10353,41.009452,-8.602730)
(10354,41.007312,-8.577846)
(10355,41.034800,-8.588442)
(10356,41.018453,-8.638680)
(10357,41.009747,-8.582028)
(10358,40.976069,-8.586260)
(10359,41.034484,-8.624711)
(10360,41.044469,-8.633077)
(10361,41.035989,-8.643406)
(10362,41.046721,-8.638281)
(10363,41.008503,-8.624886)
(10364,40.980557,-8.606313)
(10365,41.011617,-8.586414)
(10366,41.026693,-8.626041)
(10367,41.017133,-8.639999)
(10368,40.995016,-8.605868)
(10369,40.995306,-8.610812)
(10370,41.008873,-8.621097)
(10371,40.974561,-8.602662)
(10372,40.989936,-8.640586)
(10373,40.964642,-8.567848)
(10374,41.006624,-8.644063)
(10375,41.040317,-8.600300)
(10376,41.001798,-8.578893)
(10377,40.977107,-8.642282)
(10378,41.036902,-8.588815)
(10379,41.028986,-8.635637)
(10380,41.041117,-8.628517)
(10381,41.029380,-8.629212)
(10382,41.002782,-8.615712)
